Acquired on 3/8/2002 at 22:56:23
Device Descriptor:  [none]
Number of Scan Averages:  1
Time Domain Window Resolution Bandwidth (pm):  3.146018
Filter Resolution Bandwidth (pm):  0.000000
Convolved Resolution Bandwidth (pm):  3.146018
Channel Width: 0.200 nm

X Axis - Wavelength (nm)	X Axis - Frequency (GHz)	Insertion Loss (dB)	Group Delay (ps)	Chromatic Dispersion (ps/nm)	Polarization Dependent Loss (dB)	Polarization Mode Dispersion (ps)	Linear Phase Deviation (rad)	Quadratic Phase Deviation (rad)	JM Element a Amplitude	JM Element b Amplitude	JM Element c Amplitude	JM Element d Amplitude	JM Element a Phase (rad)	JM Element b Phase (rad)	JM Element c Phase (rad)	JM Element d Phase (rad)	X Axis - Time (ns)	Time Domain Amplitude (GW/J)	Time Domain Wavelength (nm)	Max Loss (dB)	Min Loss (dB)	Second Order PMD (ps^2)	Phase Ripple Linear (rad)	Phase Ripple Quadratic (rad)
   1549.216012	193512.367386	-33.518729	1664.620329	2685.979373	21.055148	208.463145	32.360908	-14362.959207	0.010170	0.019626	0.011236	0.016573	-2.980685	1.208493	-0.506832	-2.296829	1.395231	0.000191	1549.563195	-30.542358	-51.597506	36989.255707	1.301145	0.334957
   1549.218570	193512.047868	-33.589484	1671.491035	2311.187094	20.747893	119.373795	32.320135	-14394.708041	0.009853	0.019990	0.011160	0.015934	-3.097434	1.079916	-0.596944	-2.465008	1.396759	0.000279	1549.527535	-30.615590	-51.363483	50793.352078	1.272793	0.313814
   1549.221128	193511.728351	-33.601479	1677.403047	-2495.004380	21.906155	201.796702	32.267493	-14426.503626	0.009378	0.020222	0.010836	0.016076	2.956318	0.905260	-0.748538	-2.727444	1.398287	0.000070	1547.283180	-30.619089	-52.525245	47840.576395	1.260865	0.318458
   1549.223686	193511.408833	-33.660529	1671.020810	7269.136559	22.279430	181.699317	32.227664	-14458.321281	0.009219	0.019988	0.010707	0.016181	2.744948	0.756811	-0.902166	-2.954272	1.399815	0.000007	1549.070731	-30.675848	-52.955279	19712.483708	1.232119	0.324853
   1549.226244	193511.089316	-33.891127	1689.615367	9679.380277	22.297578	44.493667	32.150505	-14490.211148	0.008765	0.019640	0.010083	0.015881	2.690282	0.677705	-0.956099	-3.091991	1.401344	0.000059	1548.113607	-30.906339	-53.203917	69801.929118	1.230669	0.329311
   1549.228802	193510.769798	-33.923952	1714.375445	1678.305094	20.943928	338.405213	32.023638	-14522.185605	0.008365	0.019503	0.009197	0.016594	2.286607	0.358397	-1.153796	2.821120	1.402872	0.000198	1549.454461	-30.948458	-51.892386	335136.187683	1.323398	0.330695
   1549.231360	193510.450280	-33.954605	1718.668602	1526.466854	20.931311	156.069732	31.888152	-14554.203564	0.008259	0.018813	0.008792	0.017468	2.112101	0.215236	-1.270713	2.668399	1.404400	0.000718	1549.735290	-30.979212	-51.910523	189034.974054	1.382623	0.328375
   1549.233918	193510.130763	-34.271600	1722.573365	1436.278936	21.648090	67.554451	31.744827	-14586.264244	0.007651	0.017679	0.008438	0.017483	2.086570	0.224172	-1.335047	2.661484	1.405928	0.000426	1550.148554	-31.290913	-52.939004	50996.084219	1.410087	0.323050
   1549.236476	193509.811245	-34.367357	1726.247436	-5419.311922	20.187110	238.340077	31.594125	-14618.367183	0.008131	0.017240	0.007308	0.017746	1.781971	0.008160	-1.574183	2.421322	1.407456	0.000071	1550.554896	-31.398457	-51.585567	201677.282196	1.417079	0.369071
   1549.239034	193509.491728	-34.386798	1712.384528	-8875.804247	20.428970	152.867794	31.471255	-14650.477173	0.007950	0.016793	0.006536	0.018451	1.642981	-0.157925	-1.733408	2.288252	1.408985	0.000059	1548.902792	-31.415666	-51.844636	68895.469335	1.380076	0.436135
   1549.241592	193509.172210	-34.545873	1689.679642	81.203329	20.518347	192.359313	31.393967	-14682.576463	0.007672	0.015664	0.005959	0.019038	1.448294	-0.335839	-1.982176	2.181285	1.410513	0.000082	1549.256366	-31.573946	-52.092294	148276.416928	1.359239	0.494106
   1549.244150	193508.852693	-34.568367	1689.887366	-4140.012237	19.431082	185.889006	31.316262	-14714.711053	0.008323	0.015073	0.005826	0.019186	1.251513	-0.516053	-2.319708	2.056426	1.412041	0.000401	1549.721632	-31.607295	-51.038377	52004.772478	1.360086	0.563291
   1549.246708	193508.533175	-34.648484	1679.296875	-11225.187004	19.435121	129.641117	31.259818	-14746.859263	0.008563	0.014877	0.005988	0.018849	1.129622	-0.664483	-2.522383	1.986989	1.413569	0.000373	1549.326303	-31.687367	-51.122488	37690.313162	1.341909	0.623664
   1549.249266	193508.213657	-34.714886	1650.581829	1438.217847	19.325801	207.518375	31.261022	-14778.984708	0.008478	0.014764	0.006279	0.018603	0.966534	-0.924198	-2.812275	1.839412	1.415097	0.000090	1548.838261	-31.755015	-51.080816	49168.156780	1.323021	0.661878
   1549.251824	193507.894140	-34.746290	1654.260933	-4580.671926	19.279108	146.910785	31.254840	-14811.152422	0.008537	0.014963	0.006761	0.018111	0.836007	-1.096969	-2.993643	1.744783	1.416625	0.000081	1549.592448	-31.786961	-51.066069	31897.865259	1.283837	0.708383
   1549.254382	193507.574622	-34.681961	1642.543082	-1600.168375	18.521697	130.825571	31.272183	-14843.331493	0.008962	0.015355	0.007462	0.017571	0.710850	-1.244920	3.112922	1.661328	1.418154	0.000058	1550.411998	-31.732276	-50.253973	17670.351133	1.209822	0.759368
   1549.256940	193507.255105	-34.400011	1638.449666	12398.397118	18.863187	141.056329	31.297743	-14875.537229	0.009257	0.016323	0.008392	0.017424	0.571017	-1.393731	2.990337	1.556584	1.419682	0.000104	1550.065738	-31.445772	-50.308960	26902.349296	1.148681	0.825482
   1549.259499	193506.935587	-34.300529	1670.166308	-611.317110	19.420293	152.619059	31.259630	-14907.841521	0.009581	0.017130	0.009120	0.016570	0.421591	-1.559495	2.909732	1.432321	1.421210	0.000517	1549.468394	-31.339579	-50.759872	19612.309897	1.115429	0.890522
   1549.262057	193506.616070	-34.149149	1668.602477	1603.764806	19.290965	113.568770	31.224656	-14940.177556	0.009828	0.017900	0.009765	0.016030	0.333571	-1.703961	2.824886	1.278451	1.422738	0.000582	1548.862702	-31.189682	-50.480647	35560.852264	1.060776	0.921907
   1549.264615	193506.296552	-33.811955	1672.705134	7808.713797	21.643919	83.859936	31.181446	-14972.556709	0.010108	0.019421	0.009762	0.016026	0.224331	-1.777029	2.760001	1.117348	1.424266	0.000695	1549.243345	-30.831298	-52.475216	26405.399552	1.002992	0.918212
   1549.267173	193505.977035	-33.474263	1692.680993	5185.851142	20.566578	159.402371	31.098132	-15005.010848	0.010435	0.021117	0.010351	0.015385	0.077632	-1.944414	2.597836	0.897331	1.425795	0.000371	1548.292913	-30.501914	-51.068492	48763.152631	0.944187	0.911933
   1549.269731	193505.657517	-33.261163	1705.947221	-4031.204368	20.838949	184.775920	30.988185	-15037.526503	0.010311	0.021720	0.010965	0.015670	-0.098073	-2.123016	2.486322	0.649428	1.427323	0.000077	1548.233605	-30.286517	-51.125465	60712.709054	0.834553	0.908243
   1549.272289	193505.337999	-33.089497	1695.634728	-4227.870213	24.316958	257.275491	30.898942	-15070.056337	0.010563	0.022131	0.010523	0.016427	-0.399289	-2.351129	2.289064	0.315949	1.428851	0.000320	1549.216408	-30.095240	-54.412198	82074.313819	0.739948	0.878829
   1549.274848	193505.018482	-32.645672	1684.819096	6631.065615	21.932230	54.753352	30.831412	-15102.599340	0.010801	0.023874	0.011098	0.016667	-0.440175	-2.390655	2.233401	0.207590	1.430379	0.001337	1549.085472	-29.663116	-51.595346	102330.036578	0.685979	0.799027
   1549.277406	193504.698964	-32.374131	1701.782579	3961.272832	23.502654	123.219713	30.729826	-15135.211281	0.011194	0.024416	0.010992	0.017763	-0.576163	-2.500633	2.122489	0.054538	1.431907	0.000860	1548.734126	-29.383175	-52.885829	98206.317283	0.637810	0.701412
   1549.279964	193504.379447	-32.084028	1711.916275	6553.116378	27.111674	345.516384	30.607896	-15167.878448	0.012034	0.024468	0.010545	0.019571	-0.931012	-2.824725	1.777824	-0.317524	1.433435	0.000602	1548.453621	-29.082166	-56.193840	111447.279790	0.590957	0.617903
   1549.282522	193504.059929	-31.807285	1728.680460	6976.444722	25.537940	57.109119	30.452310	-15200.614154	0.012210	0.025173	0.010770	0.020504	-0.987939	-2.875542	1.733095	-0.409922	1.434964	0.000250	1548.547031	-28.809101	-54.347041	150207.987229	0.583788	0.586955
   1549.285080	193503.740412	-31.665946	1746.527663	1266.646851	26.432306	225.078447	30.260894	-15233.420572	0.012339	0.025129	0.010259	0.021767	-1.217053	-3.092605	1.477520	-0.641594	1.436492	0.000345	1548.478566	-28.665510	-55.097816	178663.600511	0.597793	0.587961
   1549.287639	193503.420894	-31.313937	1749.768021	-5799.670787	27.253724	169.377911	30.062973	-15266.268377	0.012619	0.025499	0.010480	0.023634	-1.385021	3.019294	1.289272	-0.788210	1.438020	0.000565	1549.299462	-28.311803	-55.565527	113970.794383	0.613374	0.585891
   1549.290197	193503.101376	-30.948577	1734.931154	-1342.794835	27.134475	61.656341	29.894839	-15299.121278	0.012769	0.026363	0.010922	0.025105	-1.396599	3.017255	1.320448	-0.755208	1.439548	0.001139	1549.326674	-27.946670	-55.081145	56583.383917	0.630228	0.619488
   1549.292755	193502.781859	-30.748998	1731.495970	532.206573	25.695954	245.319354	29.733601	-15332.002166	0.013405	0.026103	0.010866	0.026534	-1.644273	2.795788	1.024789	-0.972789	1.441076	0.000448	1547.897371	-27.750382	-53.446337	152756.139378	0.647294	0.659322
   1549.295313	193502.462341	-30.512150	1732.857484	-724.406410	25.469128	162.226814	29.569629	-15364.920669	0.014054	0.026054	0.011490	0.027734	-1.796181	2.661185	0.815759	-1.089881	1.442605	0.000060	1548.607946	-27.514160	-52.983289	135071.529070	0.664455	0.662336
   1549.297871	193502.142824	-30.183289	1731.004270	-3125.254426	27.962533	69.818698	29.409378	-15397.870334	0.014693	0.027333	0.012454	0.028271	-1.869093	2.598225	0.768213	-1.088748	1.444133	0.000087	1550.243355	-27.179926	-55.142459	61950.591307	0.681640	0.655468
   1549.300430	193501.823306	-29.974660	1723.009058	-4217.058644	25.664764	152.996580	29.265178	-15430.838830	0.015441	0.027715	0.012486	0.029142	-2.012218	2.427186	0.592885	-1.222738	1.445661	0.000011	1549.619610	-26.976129	-52.640892	76861.704618	0.698544	0.668828
   1549.302988	193501.503789	-29.589651	1712.220692	-789.638727	25.997858	83.299755	29.142637	-15463.820550	0.016285	0.028770	0.013508	0.030377	-2.083313	2.343452	0.497134	-1.293359	1.447189	0.000034	1548.118252	-26.590251	-52.588109	49718.818625	0.715197	0.654309
   1549.305546	193501.184271	-29.303054	1710.200578	-5827.276879	30.984816	82.193041	29.024151	-15496.833096	0.017121	0.030290	0.015045	0.030185	-2.169502	2.264226	0.453331	-1.343365	1.448717	0.000069	1550.806985	-26.296214	-57.281031	18400.549139	0.731660	0.619054
   1549.308105	193500.864753	-29.161520	1695.292743	-1393.849754	31.100491	298.175931	28.935594	-15529.850597	0.017559	0.031078	0.015799	0.030036	-2.450051	1.920335	0.162702	-1.638251	1.450245	0.000034	1550.368451	-26.154590	-57.255081	118104.364984	0.747614	0.593160
   1549.310663	193500.545236	-28.860883	1691.726867	1801.552162	32.485963	162.285437	28.854196	-15562.895821	0.018040	0.032846	0.016332	0.030476	-2.621507	1.714971	0.017621	-1.818068	1.451774	0.000381	1549.880531	-25.853032	-58.338995	73619.495453	0.762904	0.592684
   1549.313221	193500.225718	-28.550279	1696.335781	2678.287502	35.344843	89.014047	28.763545	-15595.985180	0.018929	0.034639	0.016776	0.030870	-2.723177	1.658045	-0.060055	-1.880306	1.453302	0.000954	1549.465169	-25.541247	-60.886090	37633.126594	0.777522	0.590750
   1549.315779	193499.906201	-28.306628	1703.187671	3732.111907	33.843230	110.350081	28.659138	-15629.123177	0.019471	0.035460	0.017638	0.031719	-2.797466	1.560354	-0.168610	-1.998257	1.454830	0.001247	1549.878973	-25.298120	-59.141350	42479.680111	0.823451	0.588222
   1549.318338	193499.586683	-28.046841	1712.735603	-2924.922023	33.939899	129.119761	28.535563	-15662.315224	0.019860	0.037034	0.018037	0.032319	-2.914319	1.397031	-0.297437	-2.181737	1.456358	0.000743	1550.112230	-25.038294	-58.978192	47766.478834	0.914805	0.585626
   1549.320896	193499.267166	-27.795179	1705.252696	-4104.681629	35.771982	90.627526	28.427011	-15695.527132	0.020924	0.038470	0.018494	0.032604	-2.992664	1.334698	-0.368347	-2.258934	1.457886	0.001243	1549.535787	-24.786029	-60.558010	37199.940723	0.973575	0.582268
   1549.323454	193498.947648	-27.596627	1694.751542	2323.556131	43.195081	87.924040	28.339541	-15728.752840	0.021219	0.039294	0.018624	0.033722	-3.079094	1.246459	-0.429920	-2.363029	1.459415	0.001748	1549.516745	-24.586535	-67.781617	46292.834560	0.977021	0.577184
   1549.326013	193498.628130	-27.418103	1700.695998	-2418.913302	50.697293	341.286372	28.240136	-15762.025364	0.021643	0.040493	0.018376	0.034329	-2.739675	1.572299	-0.113491	-2.070556	1.460943	0.001534	1549.804565	-24.407840	-75.105132	236539.172829	0.950612	0.570610
   1549.328571	193498.308613	-27.267680	1694.507566	-3764.742855	51.181466	1120.481277	28.153155	-15795.320347	0.022343	0.041123	0.018698	0.034815	-1.610159	2.682146	0.988036	-1.009558	1.462471	0.000771	1550.155446	-24.257413	-75.438880	410915.983381	0.902512	0.561939
   1549.331129	193497.989095	-27.150939	1684.875995	-2213.705252	35.953252	436.355142	28.085511	-15828.630876	0.021783	0.041625	0.018649	0.036045	-1.168529	3.139613	1.466300	-0.586577	1.463999	0.001899	1549.539456	-24.141742	-60.094994	380800.006052	0.855695	0.550237
   1549.333688	193497.669578	-27.082452	1679.212519	-4193.151092	35.760396	8.413533	28.029237	-15861.964917	0.021511	0.042098	0.018443	0.036611	-1.178001	3.134015	1.443349	-0.608151	1.465527	0.005433	1549.591826	-24.073305	-59.833701	213207.577165	0.859693	0.536243
   1549.336246	193497.350060	-26.932093	1668.484854	235.198556	39.860153	492.292516	27.994499	-15895.312304	0.021702	0.042434	0.018505	0.037938	-1.662113	2.636493	0.904830	-1.099218	1.467055	0.004864	1549.706111	-23.922242	-63.782394	355748.433227	0.862273	0.523345
   1549.338805	193497.030543	-26.863625	1669.086583	-4244.321129	41.274806	25.217487	27.958553	-15928.695782	0.021568	0.042282	0.018978	0.038791	-1.713783	2.589821	0.835725	-1.155762	1.468584	0.001740	1549.834152	-23.853649	-65.128455	232919.549015	0.863678	0.563810
   1549.341363	193496.711025	-26.801064	1658.227934	-487.140635	37.658772	25.562811	27.944407	-15962.092342	0.021259	0.042939	0.018236	0.039361	-1.756804	2.551200	0.784085	-1.203677	1.470112	0.000390	1550.264347	-23.791508	-61.450280	9679.837825	0.863711	0.560282
   1549.343921	193496.391507	-26.699163	1656.981632	2605.863215	34.132300	118.279144	27.932763	-15995.521282	0.021543	0.043358	0.017996	0.040110	-1.899084	2.442434	0.629576	-1.305331	1.471640	0.001062	1549.451541	-23.690540	-57.822840	126785.478255	0.861964	0.554466
   1549.346480	193496.071990	-26.691033	1663.648502	-3658.260133	47.589831	540.549516	27.907735	-16028.998489	0.020870	0.042556	0.019738	0.040603	-2.432866	1.901383	0.084778	-1.844848	1.473168	0.002170	1549.336667	-23.680809	-71.270639	395663.182375	0.858672	0.524058
   1549.349038	193495.752472	-26.532365	1654.289136	-3018.457596	37.355273	370.832693	27.901496	-16062.491789	0.020654	0.043475	0.020154	0.041489	-2.820709	1.522119	-0.309755	-2.184224	1.474696	0.002228	1549.439608	-23.522863	-60.878135	245415.811073	0.853744	0.537538
   1549.351597	193495.432955	-26.346598	1646.566628	-5317.331567	36.408206	388.171529	27.910761	-16096.004467	0.021695	0.044972	0.019559	0.041985	-2.434990	1.906978	0.090214	-1.780854	1.476225	0.001773	1549.167631	-23.337291	-59.745497	216911.936105	0.847451	0.611806
   1549.354155	193495.113437	-25.986049	1632.962570	-2389.032358	42.492756	626.143191	27.947337	-16129.524716	0.021523	0.047088	0.020662	0.043960	-3.071046	1.288643	-0.517691	-2.413327	1.477753	0.000664	1547.811723	-22.975993	-65.468749	242548.523405	0.884866	0.670536
   1549.356714	193494.793920	-25.306662	1626.850362	4359.926505	39.348974	8.971157	27.996184	-16163.067577	0.023602	0.051035	0.022590	0.047132	-3.052761	1.348000	-0.489671	-2.328876	1.479281	0.000096	1548.630917	-22.296866	-61.645840	307482.239817	0.927273	0.701216
   1549.359272	193494.474402	-24.399496	1638.005032	5503.345255	40.359828	287.402393	28.022638	-16196.667714	0.026376	0.057096	0.024165	0.052181	-2.734726	1.641206	-0.144851	-2.001602	1.480809	0.001066	1549.446801	-21.389596	-61.749424	159616.281678	0.975688	0.706510
   1549.361830	193494.154884	-23.292969	1652.085134	-805.688463	40.106842	537.026237	28.020824	-16230.331001	0.028457	0.065455	0.027152	0.059485	2.975295	1.074506	-0.664108	-2.543083	1.482337	0.001344	1549.996885	-20.283093	-60.389934	252986.137536	1.028099	0.672030
   1549.364389	193493.835367	-22.062904	1650.023804	-1931.441023	44.561521	56.955002	28.023148	-16264.025032	0.032708	0.076243	0.030114	0.068176	2.995935	1.060370	-0.614480	-2.535819	1.483865	0.000430	1550.823269	-19.052756	-63.614277	239735.800035	1.084721	0.637574
   1549.366947	193493.515849	-20.677601	1645.082252	4554.490418	43.823477	108.493695	28.035393	-16297.744024	0.037723	0.090202	0.034448	0.079779	3.017155	1.047181	-0.576479	-2.529849	1.485394	0.000609	1549.616951	-17.667481	-61.490958	30819.559920	1.109394	0.599391
   1549.369506	193493.196332	-19.356240	1656.734859	10482.007886	39.483377	6.438636	28.024245	-16331.521293	0.044778	0.103613	0.042258	0.093109	3.062603	1.072036	-0.532252	-2.492471	1.486922	0.002351	1549.498048	-16.346429	-55.829806	50863.819092	1.107340	0.542460
   1549.372064	193492.876814	-18.131456	1683.553036	7873.096742	43.938489	614.883472	27.959256	-16365.387283	0.053473	0.116179	0.049883	0.109122	-2.576061	1.662313	0.097359	-1.914553	1.488450	0.003642	1549.735981	-15.121331	-59.059820	396307.978456	1.124590	0.558960
   1549.374623	193492.557297	-17.119764	1703.696390	-5738.790594	41.561711	703.471355	27.853828	-16399.328596	0.061660	0.129108	0.056327	0.123192	-1.864600	2.398820	0.806360	-1.216117	1.489978	0.001187	1549.581580	-14.109767	-55.671478	51396.690931	1.163118	0.637980
   1549.377181	193492.237779	-16.496249	1689.013620	-4446.549092	39.219128	9.567247	27.777877	-16433.275314	0.069290	0.138833	0.061513	0.130206	-1.806107	2.507186	0.823946	-1.156183	1.491506	0.000865	1549.400763	-13.486469	-52.705597	345655.802613	1.167212	0.710966
   1549.379740	193491.918262	-16.274152	1677.637028	-72.857944	41.478877	32.740615	27.724766	-16467.234075	0.072508	0.142738	0.064252	0.131926	-1.814748	2.492395	0.781514	-1.200015	1.493035	0.002898	1549.430994	-13.264161	-54.743037	12289.445660	1.148385	0.764978
   1549.382298	193491.598744	-16.265666	1677.450619	-7582.734130	39.083281	290.373844	27.672028	-16501.227344	0.071888	0.143527	0.063413	0.132166	-1.526612	2.784426	1.081513	-0.927265	1.494563	0.003966	1549.755551	-13.255903	-52.339184	169081.497191	1.091699	0.784833
   1549.384857	193491.279226	-16.131192	1658.049903	-385.076230	39.347249	194.674743	27.658240	-16535.216546	0.073133	0.145692	0.063994	0.134436	-1.756411	2.582640	0.822381	-1.135670	1.496091	0.004406	1550.314138	-13.121397	-52.468645	124890.466471	0.992601	0.764839
   1549.387416	193490.959709	-16.075629	1657.064667	6030.097381	41.208606	211.918103	27.646429	-16569.238653	0.074397	0.147109	0.064933	0.134083	-1.954291	2.363253	0.600838	-1.357200	1.497619	0.003522	1550.211851	-13.065658	-54.274264	99095.523896	0.879494	0.728047
   1549.389974	193490.640191	-16.067657	1672.493005	151.656820	38.438892	46.484778	27.603644	-16603.326617	0.073525	0.147990	0.063019	0.134844	-1.911000	2.394414	0.631860	-1.339042	1.499147	0.005087	1549.221801	-13.057979	-51.496871	86255.795542	0.788231	0.709118
   1549.392533	193490.320674	-15.920786	1672.881028	-421.244445	38.774271	217.232114	27.560081	-16637.450241	0.075339	0.149961	0.065394	0.136828	-2.139429	2.185414	0.389564	-1.538098	1.500676	0.003273	1548.646776	-12.911062	-51.685333	180345.771694	0.696720	0.688537
   1549.395091	193490.001156	-15.873063	1671.803244	714.041341	40.361296	136.547558	27.518681	-16671.606584	0.076306	0.151064	0.066724	0.136502	-2.266665	2.034921	0.262696	-1.683299	1.502204	0.004638	1549.475830	-12.863163	-53.224459	50106.238139	0.595611	0.656627
   1549.397650	193489.681639	-15.795502	1673.630176	-1536.408734	39.764108	29.505202	27.473614	-16705.801477	0.075087	0.152334	0.066491	0.139266	-2.310622	1.994997	0.206442	-1.729325	1.503732	0.006971	1550.119438	-12.785661	-52.549768	55381.016695	0.490903	0.619068
