Acquired on 2/3/2002 at 00:48:21
Device Descriptor:  [none]
Number of Scan Averages:  1
Time Domain Window Resolution Bandwidth (pm):  3.153368
Filter Resolution Bandwidth (pm):  0.000000
Convolved Resolution Bandwidth (pm):  3.153368
Channel Width: 0.200 nm

X Axis - Wavelength (nm)	X Axis - Frequency (GHz)	Insertion Loss (dB)	Group Delay (ps)	Chromatic Dispersion (ps/nm)	Polarization Dependent Loss (dB)	Polarization Mode Dispersion (ps)	Linear Phase Deviation (rad)	Quadratic Phase Deviation (rad)	JM Element a Amplitude	JM Element b Amplitude	JM Element c Amplitude	JM Element d Amplitude	JM Element a Phase (rad)	JM Element b Phase (rad)	JM Element c Phase (rad)	JM Element d Phase (rad)	X Axis - Time (ns)	Time Domain Amplitude (GW/J)	Time Domain Wavelength (nm)	Max Loss (dB)	Min Loss (dB)	Second Order PMD (ps^2)	Phase Ripple Linear (rad)	Phase Ripple Quadratic (rad)
   1550.963374	193294.350427	-10.603613	1579.050097	449.574968	32.637586	47.327517	105.355132	-1978.863384	0.165373	0.243292	0.163037	0.246836	-0.435227	-0.517579	2.327965	2.342390	2.714053	0.000015	1550.197669	-7.595679	-40.233265	29957.627651	2.317275	0.743054
   1550.965938	193294.030909	-10.732580	1580.202701	-2056.790941	31.777289	26.634018	105.468439	-1983.470892	0.163290	0.240214	0.160643	0.242451	-0.450143	-0.558869	2.307280	2.306946	2.717109	0.000008	1550.261083	-7.725164	-39.502452	12806.883575	2.381114	0.744689
   1550.968502	193293.711391	-10.925680	1574.929559	-5550.775623	31.014171	8.009462	105.592333	-1988.073154	0.160272	0.235213	0.156012	0.237183	-0.400434	-0.538056	2.344345	2.323215	2.720165	0.000006	1550.269592	-7.918817	-38.932989	11320.470410	2.571199	0.745999
   1550.971066	193293.391874	-11.180239	1560.698593	-6610.065479	31.563282	60.610348	105.744796	-1992.652186	0.155228	0.228020	0.151176	0.231223	-0.349258	-0.509163	2.386898	2.334041	2.723222	0.000006	1549.769142	-8.172968	-39.736250	37891.363377	2.850251	0.818242
   1550.973630	193293.072356	-11.400802	1543.751785	1211.445836	31.100036	8.690862	105.931282	-1997.202537	0.150918	0.222468	0.147322	0.225585	-0.359130	-0.547358	2.380767	2.307186	2.726278	0.000004	1549.658807	-8.393872	-39.493908	26051.437327	2.948786	0.821560
   1550.976193	193292.752839	-11.585138	1546.857686	-5.299073	30.636570	67.164700	106.111532	-2001.764462	0.149151	0.216209	0.144619	0.221209	-0.286473	-0.511442	2.460973	2.351063	2.729334	0.000006	1550.023600	-8.578587	-39.215157	38360.830455	2.875336	0.741554
   1550.978757	193292.433321	-11.794610	1546.844100	-1166.913095	30.406059	92.034313	106.291810	-2006.331701	0.147033	0.208850	0.141666	0.216787	-0.189891	-0.436601	2.564036	2.423782	2.732391	0.000003	1549.740666	-8.788263	-39.194322	21193.681379	2.784145	0.734044
   1550.981321	193292.113804	-11.995467	1543.852352	2287.814799	30.927465	75.098067	106.478094	-2010.898274	0.143741	0.203285	0.138248	0.212660	-0.108866	-0.371669	2.654265	2.480437	2.735447	0.000005	1550.022892	-8.988673	-39.916139	10712.042857	2.680342	0.724689
   1550.983885	193291.794286	-12.275998	1549.717902	1242.608957	31.285917	45.014786	106.652602	-2015.481963	0.138962	0.198740	0.132794	0.204889	-0.118886	-0.406402	2.631869	2.434384	2.738504	0.000019	1549.912329	-9.268927	-40.554844	29049.598165	2.553593	0.713747
   1550.986449	193291.474768	-12.558660	1552.903741	-1433.545014	30.527122	85.612944	106.820714	-2020.077388	0.134369	0.193116	0.128816	0.197527	-0.192617	-0.502958	2.546381	2.346947	2.741560	0.000014	1549.332273	-9.552205	-40.079326	52005.080114	2.429852	0.701795
   1550.989012	193291.155251	-12.780863	1549.228363	1879.594097	30.932546	56.052188	106.996205	-2024.670775	0.130273	0.186400	0.127296	0.193662	-0.185351	-0.519805	2.562380	2.333764	2.744616	0.000008	1549.793007	-9.774065	-40.706612	45079.612023	2.288887	0.689412
   1550.991576	193290.835733	-13.098930	1554.047355	5531.017564	29.666449	77.219462	107.162022	-2029.279177	0.126138	0.177781	0.122428	0.188346	-0.094941	-0.461593	2.643650	2.388090	2.747673	0.000012	1550.322841	-10.093317	-39.759765	36429.804085	2.131742	0.677094
   1550.994140	193290.516216	-13.410880	1568.228088	1287.497521	28.165269	23.699900	107.299369	-2033.921388	0.123424	0.169839	0.118388	0.181919	-0.053360	-0.449315	2.675901	2.405816	2.750729	0.000012	1550.250126	-10.407201	-38.572470	27514.383367	1.983350	0.665891
   1550.996704	193290.196698	-13.700534	1571.529057	1673.969818	27.585670	21.886749	107.430090	-2038.575566	0.120055	0.164859	0.114388	0.175012	-0.075358	-0.505651	2.653896	2.365877	2.753785	0.000035	1550.138417	-10.697800	-38.283469	18878.578930	1.850217	0.663954
   1550.999268	193289.877181	-13.959425	1575.820903	2914.985835	26.713612	14.330452	107.552194	-2043.243701	0.116803	0.160097	0.109690	0.170478	-0.044822	-0.500426	2.680358	2.377844	2.756842	0.000027	1550.175145	-10.958371	-37.671983	7551.760150	1.848073	0.872714
   1551.001832	193289.557663	-14.222247	1583.294581	-1622.330482	27.482294	15.143146	107.659294	-2047.932180	0.112895	0.155479	0.107283	0.164987	-0.058150	-0.513285	2.666141	2.354603	2.759898	0.000007	1549.888514	-11.219695	-38.701989	4009.812703	1.857351	1.085567
   1551.004396	193289.238145	-14.536258	1579.135105	-1710.773415	27.826749	28.836026	107.774745	-2052.617648	0.108742	0.150677	0.103685	0.158409	-0.083149	-0.541600	2.635082	2.320654	2.762954	0.000009	1550.115481	-11.533116	-39.359865	7770.764150	1.859901	1.294312
   1551.006960	193288.918628	-14.867069	1574.748855	2586.012327	27.085877	106.206571	107.899001	-2057.299652	0.105712	0.142348	0.100072	0.154139	0.026069	-0.454874	2.749261	2.401105	2.766011	0.000003	1550.564987	-11.865257	-38.951134	86161.784101	1.855705	1.462357
   1551.009523	193288.599110	-15.298095	1581.379150	7538.419457	26.830207	35.774880	108.009946	-2062.000306	0.100550	0.134748	0.095968	0.146878	0.023479	-0.491376	2.742744	2.369622	2.769067	0.000009	1550.025893	-12.296796	-39.127003	40186.396389	1.890648	1.565088
   1551.012087	193288.279593	-15.577507	1600.707020	8560.812328	25.886616	74.580189	108.082089	-2066.745104	0.097092	0.131613	0.092381	0.141730	-0.033355	-0.576243	2.663439	2.298708	2.772124	0.000028	1549.828477	-12.578391	-38.465007	63284.365097	1.983855	1.647910
   1551.014651	193287.960075	-15.775475	1622.656291	9151.947789	25.705327	11.108547	108.110167	-2071.539306	0.094617	0.128566	0.089939	0.139041	-0.026311	-0.581648	2.680583	2.305833	2.775180	0.000010	1549.224105	-12.776835	-38.482161	32798.347528	2.021622	1.713364
   1551.017215	193287.640558	-16.078645	1646.121265	9547.159201	25.272005	33.865181	108.091137	-2076.385957	0.090592	0.124610	0.086640	0.134518	-0.059590	-0.632092	2.644882	2.272564	2.778236	0.000009	1549.680202	-13.081226	-38.353232	16955.290620	2.047849	1.755510
   1551.019779	193287.321040	-16.349684	1670.599616	3823.106081	25.010823	41.567754	108.022965	-2081.287091	0.087856	0.120321	0.085140	0.130025	-0.085607	-0.674245	2.606852	2.232309	2.781293	0.000003	1549.172323	-13.353061	-38.363885	34635.151313	2.075449	1.787976
   1551.022343	193287.001522	-16.722285	1680.401867	-101.842132	25.082950	51.033873	107.935114	-2086.213244	0.083460	0.115582	0.082288	0.124275	-0.128700	-0.728778	2.559321	2.181163	2.784349	0.000008	1549.984987	-13.725438	-38.808388	11153.019976	2.076773	1.784179
   1551.024907	193286.682005	-17.031823	1680.140748	-3663.139498	24.030044	59.500074	107.847786	-2091.144213	0.078677	0.111716	0.079667	0.120816	-0.177175	-0.801530	2.485474	2.123460	2.787405	0.000015	1550.104128	-14.038660	-38.068704	14843.592027	2.060052	1.727052
   1551.027471	193286.362487	-17.234111	1670.748582	416.624108	23.742337	77.710834	107.779315	-2096.061666	0.075355	0.110883	0.077811	0.117401	-0.247587	-0.887106	2.406595	2.046975	2.790462	0.000013	1549.804609	-14.242119	-37.984456	29783.834549	2.023957	1.625161
   1551.030035	193286.042970	-17.414956	1671.816795	7103.296718	22.548392	110.404464	107.708699	-2100.986605	0.071071	0.110759	0.076687	0.114321	-0.358082	-0.998456	2.272401	1.954134	2.793518	0.000001	1548.850972	-14.428741	-36.977133	21360.017665	1.996672	1.516080
   1551.032599	193285.723452	-17.502050	1690.029529	-9113.784148	20.889622	37.054878	107.601519	-2105.953447	0.068110	0.109819	0.076852	0.113769	-0.379869	-1.057971	2.220764	1.929259	2.796575	0.000002	1549.468365	-14.526992	-35.416614	37751.975899	1.945300	1.424993
   1551.035163	193285.403935	-17.621298	1666.661862	-6721.912702	19.801645	74.357281	107.541252	-2110.878717	0.065281	0.110828	0.076277	0.110559	-0.431587	-1.122465	2.129544	1.861253	2.799631	0.000004	1549.882823	-14.656221	-34.457866	41692.148729	1.859286	1.376343
   1551.037727	193285.084417	-17.689942	1649.426877	776.611147	17.744328	65.267853	107.515586	-2115.774726	0.059866	0.112463	0.076948	0.109045	-0.498091	-1.195587	2.018131	1.829668	2.802687	0.000015	1550.162800	-14.752040	-32.496368	24332.742933	1.752233	1.375128
   1551.040291	193284.764899	-17.506562	1651.418115	-6451.988138	16.441526	23.949182	107.485922	-2120.680074	0.057027	0.117238	0.078354	0.111246	-0.508170	-1.240633	1.972398	1.823391	2.805744	0.000014	1550.345325	-14.593705	-31.035231	20765.096271	1.613711	1.367051
   1551.042855	193284.445382	-17.359920	1634.875107	3767.960862	15.462769	44.821634	107.489469	-2125.557550	0.054854	0.122016	0.080575	0.111096	-0.559409	-1.281600	1.910072	1.807764	2.808800	0.000005	1550.367041	-14.471353	-29.934121	11676.689833	1.519713	1.356629
   1551.045419	193284.125864	-17.116956	1644.536255	868.401169	14.124171	2.620559	107.473621	-2130.459762	0.052248	0.128570	0.082037	0.113379	-0.534467	-1.295559	1.870011	1.849526	2.811856	0.000008	1549.967551	-14.271510	-28.395681	21021.251413	1.446883	1.342197
   1551.047983	193283.806347	-16.692368	1646.762865	-4502.768440	13.307954	28.745237	107.453303	-2135.371784	0.050487	0.137703	0.085767	0.118183	-0.506435	-1.307628	1.819721	1.831269	2.814913	0.000013	1549.996848	-13.880240	-27.188195	17096.390921	1.360952	1.322677
   1551.050547	193283.486829	-16.450666	1635.217575	6197.295425	12.475753	17.005999	107.456164	-2140.265969	0.048133	0.144479	0.088482	0.119440	-0.526313	-1.329547	1.782997	1.869134	2.817969	0.000012	1550.342573	-13.679262	-26.155016	10477.809537	1.294605	1.298803
   1551.053111	193283.167312	-15.925611	1651.107757	145.189367	11.825694	32.434478	107.427123	-2145.197395	0.048468	0.154739	0.091039	0.128546	-0.400950	-1.318567	1.775918	1.915653	2.821025	0.000011	1550.346701	-13.191578	-25.017272	11778.128386	1.268474	1.270276
   1551.055675	193282.847794	-15.354820	1651.480031	2029.398130	11.475651	4.116065	107.397334	-2150.134908	0.047023	0.167134	0.096203	0.137418	-0.389265	-1.333200	1.746545	1.928009	2.824082	0.000012	1550.242132	-12.643196	-24.118847	14133.575307	1.297710	1.268961
   1551.058239	193282.528277	-14.846497	1656.683546	6486.985067	11.140935	19.377545	107.357100	-2155.088209	0.046442	0.177292	0.099436	0.148473	-0.344850	-1.336477	1.736537	2.007807	2.827138	0.000009	1550.147503	-12.157937	-23.298872	9807.295899	1.330072	1.353002
   1551.060803	193282.208759	-14.051440	1673.316671	2759.138139	11.299276	61.394645	107.283473	-2160.080242	0.047968	0.187810	0.105765	0.172987	-0.226482	-1.330307	1.750237	2.016978	2.830195	0.000006	1550.110327	-11.351762	-22.651039	51302.367346	1.400075	1.428871
   1551.063367	193281.889241	-13.387186	1680.391336	27768.989912	11.490605	9.614898	107.195642	-2165.091818	0.045670	0.203231	0.112662	0.188697	-0.304095	-1.351256	1.730651	2.054073	2.833251	0.000004	1549.977037	-10.674570	-22.165174	25827.400982	1.494566	1.515544
   1551.065932	193281.569724	-12.497957	1751.593619	21492.465391	12.317058	91.473198	106.964867	-2170.251679	0.042357	0.206842	0.118835	0.231995	-0.178184	-1.378519	1.768913	2.060348	2.836307	0.000003	1550.167214	-9.735196	-22.052254	44655.036080	1.572063	1.600071
   1551.068496	193281.250206	-11.465786	1806.702490	-32568.299147	17.060702	6.423476	106.623456	-2175.527517	0.054713	0.213829	0.129841	0.277730	-0.698134	-1.339448	1.896441	2.006944	2.839364	0.000001	1550.510251	-8.540107	-25.600810	42577.117216	1.663994	1.669918
   1551.071060	193280.930689	-10.684536	1723.193777	-32548.698685	25.037723	128.587868	106.449696	-2180.641044	0.130193	0.246409	0.153887	0.263602	-0.738399	-0.987968	2.052001	2.047807	2.842420	0.000000	1549.995572	-7.687830	-32.725553	102819.075922	1.700028	1.703396
   1551.073624	193280.611171	-10.456618	1639.735046	-2801.621279	29.046992	318.681519	106.443487	-2185.592360	0.158930	0.255866	0.170581	0.245389	-0.938836	-1.088122	1.786452	1.741971	2.845476	0.000000	1549.924259	-7.451723	-36.498715	112618.089105	1.673164	1.689084
   1551.076188	193280.291654	-10.598322	1632.551332	-2111.418267	26.632714	5.509360	106.451700	-2190.534595	0.150162	0.254999	0.165214	0.243703	-0.965212	-1.054884	1.800965	1.862151	2.848533	0.000000	1549.471370	-7.597441	-34.230155	156014.422486	1.607993	1.661519
   1551.078752	193279.972136	-10.219917	1627.137369	-4597.494316	28.086491	45.577817	106.470782	-2195.471301	0.160267	0.265423	0.172949	0.253137	-0.988461	-1.043383	1.761412	1.828128	2.851589	0.000000	1549.933023	-7.216359	-35.302850	28365.374925	1.597531	1.614221
   1551.081316	193279.652618	-10.092615	1615.348731	312.813025	27.615957	79.635810	106.513530	-2200.389680	0.163056	0.271730	0.175860	0.253828	-1.076018	-1.069708	1.680546	1.799795	2.854645	0.000000	1551.022043	-7.089828	-34.705785	50783.700293	1.620639	1.541632
   1551.083880	193279.333101	-9.867884	1616.150831	-3928.994031	26.781472	22.744979	106.554669	-2205.315011	0.164033	0.279549	0.178903	0.262902	-1.063883	-1.018953	1.703497	1.887059	2.857702	0.000000	1549.963966	-6.866687	-33.648159	28643.260468	1.640166	1.459471
   1551.086445	193279.013583	-9.573792	1606.076257	-4048.654124	28.048397	90.736003	106.616033	-2210.225455	0.172034	0.285192	0.189220	0.271824	-1.157951	-1.057059	1.609123	1.807973	2.860758	0.000000	1549.961612	-6.570294	-34.618691	56270.689281	1.655305	1.363757
   1551.089009	193278.694066	-9.442327	1595.694821	119.748811	28.258717	89.013987	106.698238	-2215.120399	0.177560	0.290935	0.190785	0.273558	-1.165258	-0.992861	1.602498	1.878510	2.863815	0.000000	1549.744985	-6.438507	-34.697224	54983.199957	1.666199	1.242011
   1551.091573	193278.374548	-9.183206	1596.001878	-6699.257562	27.758521	5.828681	106.779827	-2220.021299	0.183069	0.299037	0.197831	0.281620	-1.171849	-0.961149	1.596949	1.921510	2.866871	0.000000	1550.079444	-6.180177	-33.938697	41551.093687	1.671955	1.108543
   1551.094137	193278.055031	-9.001827	1578.823731	-10205.362558	27.776503	76.872003	106.895903	-2224.893053	0.188227	0.304581	0.205187	0.285269	-1.280952	-1.002841	1.499439	1.868745	2.869927	0.000000	1549.329223	-5.998767	-33.775270	51708.670627	1.672213	0.982047
   1551.096701	193277.735513	-8.880328	1552.655190	-5250.605803	28.228326	78.766409	107.064514	-2229.717611	0.194065	0.309376	0.207514	0.287024	-1.301096	-0.957269	1.472983	1.905652	2.872984	0.000000	1549.806521	-5.876554	-34.104880	76569.123241	1.667116	0.843247
   1551.099266	193277.415995	-8.718177	1539.191568	-4196.047620	28.752547	2.473702	107.260155	-2234.520481	0.200335	0.311393	0.214800	0.292279	-1.333370	-0.936836	1.450423	1.929236	2.876040	0.000000	1550.075034	-5.713662	-34.466208	38024.287436	1.656782	0.822224
   1551.101830	193277.096478	-8.536579	1528.432012	3270.732497	28.722428	31.880299	107.477396	-2239.307090	0.205771	0.316044	0.222242	0.297525	-1.396830	-0.932090	1.391630	1.930688	2.879096	0.000000	1550.045215	-5.532104	-34.254532	16210.253017	1.641369	0.827846
   1551.104394	193276.776960	-8.378570	1536.818892	9147.374111	28.810964	71.567238	107.677801	-2244.115876	0.212183	0.320783	0.227672	0.301264	-1.402365	-0.886117	1.372722	1.966012	2.882153	0.000000	1550.927579	-5.373977	-34.184941	31552.375419	1.620875	0.811725
   1551.106958	193276.457443	-8.267117	1560.274854	133.197735	28.517766	44.794445	107.831115	-2248.977093	0.218127	0.323992	0.233068	0.301992	-1.434381	-0.854047	1.344240	2.004449	2.885209	0.000000	1550.291133	-5.262922	-33.780688	22215.206532	1.691363	0.813891
   1551.109522	193276.137925	-8.095439	1560.616404	-563.185444	27.806761	83.698127	107.983743	-2253.844336	0.225854	0.331344	0.240679	0.302264	-1.520733	-0.872545	1.263753	1.982385	2.888265	0.000000	1549.941395	-5.092329	-32.899090	29347.756870	1.801743	0.830179
   1551.112087	193275.818408	-7.965874	1559.172258	1207.801948	28.212063	3.711323	108.139271	-2258.714020	0.234185	0.332325	0.248698	0.303885	-1.578250	-0.861662	1.217919	1.995282	2.891322	0.000000	1550.029206	-4.962125	-33.174188	39979.941781	1.924192	0.844519
   1551.114651	193275.498890	-7.835004	1562.269370	-1425.834995	29.206239	27.281442	108.288581	-2263.595261	0.244081	0.332464	0.256484	0.305550	-1.632801	-0.839495	1.168401	2.011077	2.894378	0.000000	1550.036580	-4.829915	-34.036154	20134.905359	2.013351	0.856145
   1551.117215	193275.179372	-7.611989	1558.613154	4290.340844	28.140172	46.241419	108.445231	-2268.474503	0.255230	0.339796	0.268144	0.306753	-1.661598	-0.822201	1.127969	2.019515	2.897435	0.000000	1548.842346	-4.608349	-32.748520	35604.189854	2.057100	0.864487
   1551.119779	193274.859855	-7.526928	1569.614753	8841.733901	27.504530	11.197605	108.579795	-2273.381172	0.259717	0.339764	0.275295	0.307860	-1.650988	-0.759307	1.145577	2.107384	2.900491	0.000000	1549.990281	-4.524336	-32.028867	18144.687837	2.050866	0.869151
   1551.122344	193274.540337	-7.463172	1592.287433	8254.673011	28.567269	35.183769	108.668841	-2278.338699	0.270076	0.334956	0.283170	0.305553	-1.694512	-0.736809	1.104201	2.120078	2.903547	0.000000	1549.712526	-4.458908	-33.026177	20602.506752	2.019502	0.871582
   1551.124908	193274.220820	-7.341300	1613.454795	1242.378543	28.881591	90.606678	108.715392	-2283.344061	0.281251	0.334103	0.292921	0.303912	-1.729033	-0.716233	1.053905	2.118088	2.906604	0.000000	1549.923074	-4.336615	-33.218206	43110.636183	1.980912	0.872327
   1551.127472	193273.901302	-7.297328	1616.640623	-4165.682658	28.902486	39.521473	108.755547	-2288.361159	0.286536	0.332011	0.298717	0.301796	-1.793704	-0.701162	0.993516	2.130579	2.909660	0.000000	1550.059339	-4.292616	-33.195102	32751.712120	1.953135	0.870943
   1551.130037	193273.581785	-7.171351	1605.958540	-2899.404525	29.373137	75.242477	108.817147	-2293.362153	0.299244	0.329637	0.309857	0.298991	-1.865462	-0.704553	0.923304	2.115807	2.912716	0.000000	1550.264291	-4.166065	-33.539202	31681.701852	1.914745	0.867168
   1551.132601	193273.262267	-7.042778	1598.523557	210.840722	28.969947	37.530233	108.893674	-2298.353560	0.307416	0.329742	0.319631	0.299571	-1.842406	-0.637270	0.942866	2.193921	2.915773	0.000000	1550.084327	-4.037980	-33.007928	26682.861834	1.830103	0.864505
   1551.135165	193272.942749	-6.975850	1599.064221	6325.669205	28.910457	35.853386	108.969115	-2303.351393	0.316203	0.326518	0.327641	0.295517	-1.866824	-0.607504	0.925724	2.233167	2.918829	0.000000	1549.701496	-3.971127	-32.881584	36414.359633	1.780676	0.862767
   1551.137730	193272.623232	-6.897024	1615.285329	-1180.637783	29.086601	31.387958	109.011991	-2308.387132	0.327163	0.320526	0.338231	0.290611	-1.875485	-0.563497	0.914616	2.278493	2.921885	0.000000	1549.662248	-3.892080	-32.978681	26780.182869	1.756036	0.892271
   1551.140294	193272.303714	-6.874669	1612.257773	-8952.709218	28.984144	11.021925	109.060944	-2313.422133	0.332264	0.316062	0.343999	0.286544	-1.904482	-0.531925	0.890499	2.316831	2.924942	0.000000	1549.977591	-3.869853	-32.853997	12803.513165	1.719081	0.973970
   1551.142858	193271.984197	-6.796306	1589.299914	-5488.980561	29.378463	87.754166	109.155988	-2318.416384	0.345456	0.312502	0.351257	0.278991	-1.960679	-0.526453	0.841823	2.321730	2.927998	0.000000	1550.151600	-3.791015	-33.169477	53925.250200	1.707501	1.013534
   1551.145423	193271.664679	-6.682968	1575.224212	-8363.284527	28.822215	71.060314	109.279290	-2323.387717	0.357793	0.310305	0.361302	0.272815	-1.970592	-0.484525	0.824051	2.363115	2.931055	0.000000	1550.100184	-3.678361	-32.500576	22093.043625	1.669341	1.075044
   1551.147987	193271.345162	-6.654302	1553.777701	-9029.486622	28.209503	69.788509	109.445648	-2328.321335	0.362072	0.307606	0.367343	0.267315	-2.046749	-0.506496	0.745487	2.326762	2.934111	0.000000	1549.901868	-3.650556	-31.860059	29930.713438	1.619496	1.102998
   1551.150551	193271.025644	-6.592258	1530.622727	-2871.377923	28.809956	17.016848	109.658492	-2333.213807	0.371467	0.301860	0.374230	0.263016	-2.062002	-0.473549	0.732233	2.362265	2.937167	0.000000	1549.674460	-3.587666	-32.397622	29776.017466	1.586580	1.212970
