Acquired on 2/2/2002 at 21:41:09
Device Descriptor:  [none]
Number of Scan Averages:  1
Time Domain Window Resolution Bandwidth (pm):  3.153368
Filter Resolution Bandwidth (pm):  0.000000
Convolved Resolution Bandwidth (pm):  3.153368
Channel Width: 0.200 nm

X Axis - Wavelength (nm)	X Axis - Frequency (GHz)	Insertion Loss (dB)	Group Delay (ps)	Chromatic Dispersion (ps/nm)	Polarization Dependent Loss (dB)	Polarization Mode Dispersion (ps)	Linear Phase Deviation (rad)	Quadratic Phase Deviation (rad)	JM Element a Amplitude	JM Element b Amplitude	JM Element c Amplitude	JM Element d Amplitude	JM Element a Phase (rad)	JM Element b Phase (rad)	JM Element c Phase (rad)	JM Element d Phase (rad)	X Axis - Time (ns)	Time Domain Amplitude (GW/J)	Time Domain Wavelength (nm)	Max Loss (dB)	Min Loss (dB)	Second Order PMD (ps^2)	Phase Ripple Linear (rad)	Phase Ripple Quadratic (rad)
   1550.848030	193308.726736	-21.433115	1600.186603	-5507.772826	32.980239	15.314491	19.509978	-4544.977211	0.035750	0.073845	0.038204	0.078664	2.971738	2.143728	-0.657639	-1.371145	2.576516	0.000010	1549.757219	-18.425001	-51.405241	71701.336480	0.671927	0.372362
   1550.850593	193308.407219	-21.398368	1586.068080	1998.941667	32.857405	98.090005	19.559941	-4555.821137	0.036637	0.073777	0.038479	0.078919	3.058364	2.241752	-0.568075	-1.271022	2.579573	0.000016	1549.796646	-18.390317	-51.247721	44672.352746	0.669833	0.373520
   1550.853157	193308.087701	-21.487814	1591.192147	-1710.084465	32.350821	7.477861	19.599616	-4566.688334	0.036205	0.073128	0.037890	0.078131	3.066024	2.238271	-0.558141	-1.265304	2.582629	0.000001	1551.031846	-18.480041	-50.830861	45600.652018	0.666327	0.374486
   1550.855720	193307.768184	-21.495943	1586.808519	972.779646	32.217153	67.567967	19.648092	-4577.559715	0.036310	0.072510	0.037882	0.078492	3.136363	2.303180	-0.489907	-1.204627	2.585685	0.000013	1549.798404	-18.488248	-50.705401	43796.769029	0.661139	0.375863
   1550.858283	193307.448666	-21.546319	1589.302149	3928.647210	34.876223	16.505375	19.691562	-4588.449087	0.035604	0.071758	0.037998	0.078409	3.096973	2.287125	-0.500593	-1.221936	2.588742	0.000010	1551.141328	-18.537432	-53.413656	27384.937387	0.654016	0.377913
   1550.860847	193307.129148	-21.563996	1599.372904	-5179.498350	34.239939	218.574593	19.714813	-4599.371661	0.034937	0.072620	0.037963	0.077565	2.884542	2.072736	-0.725097	-1.439335	2.591798	0.000004	1549.769459	-18.555332	-52.795271	141645.095436	0.644871	0.380200
   1550.863410	193306.809631	-21.474736	1586.095654	-4530.599268	32.749139	4.787535	19.764721	-4610.280563	0.035635	0.073351	0.038742	0.078041	2.885548	2.074903	-0.747547	-1.443475	2.594854	0.000018	1549.793396	-18.466741	-51.215881	106541.841908	0.633621	0.382281
   1550.865974	193306.490113	-21.472838	1574.481770	2181.755623	31.242523	76.090107	19.837943	-4621.179135	0.036159	0.073203	0.038732	0.077983	2.958208	2.146394	-0.684121	-1.357931	2.597911	0.000003	1551.032603	-18.465799	-49.708322	66303.017095	0.683236	0.383774
   1550.868537	193306.170596	-21.508984	1580.074571	-5075.375017	29.977252	49.017732	19.899938	-4632.101919	0.036091	0.072920	0.038131	0.077820	3.019564	2.190732	-0.637288	-1.306114	2.600967	0.000009	1549.756901	-18.503048	-48.480300	16864.086220	0.727015	0.385293
   1550.871101	193305.851078	-21.420869	1567.064104	-6541.095368	31.490996	4.761512	19.988053	-4643.011567	0.036160	0.073000	0.038936	0.079162	3.001229	2.182585	-0.626671	-1.310851	2.604023	0.000015	1549.808348	-18.413649	-49.904646	22156.682251	0.728777	0.387207
   1550.873664	193305.531561	-21.391225	1550.296283	1644.809078	32.020225	33.764427	20.109830	-4653.900537	0.036697	0.073363	0.039007	0.079169	3.028804	2.224936	-0.596887	-1.275481	2.607080	0.000001	1549.846827	-18.383652	-50.403877	21529.216505	0.692851	0.390070
   1550.876227	193305.212043	-21.404996	1554.512695	-4241.573115	31.713867	86.786611	20.223143	-4664.810956	0.036932	0.073630	0.038192	0.078918	3.115105	2.313842	-0.530261	-1.205278	2.610136	0.000016	1549.774685	-18.397622	-50.111489	45769.023751	0.666912	0.394125
   1550.878791	193304.892525	-21.272757	1543.639530	-4532.707869	32.636838	113.705654	20.358285	-4675.712531	0.036895	0.075073	0.039068	0.079975	2.999683	2.194912	-0.632221	-1.318756	2.613193	0.000010	1551.023855	-18.264822	-50.901660	83647.638001	0.672605	0.398503
   1550.881354	193304.573008	-21.276709	1532.020010	4977.368483	33.183714	75.208017	20.516753	-4686.603763	0.036823	0.075165	0.039446	0.079651	2.914244	2.118677	-0.700892	-1.386196	2.616249	0.000003	1549.769435	-18.268495	-51.452209	26342.853905	0.689527	0.403836
   1550.883918	193304.253490	-21.334259	1544.779452	2715.991867	35.341057	54.316434	20.649606	-4697.533595	0.036050	0.074825	0.038923	0.079350	2.847670	2.071454	-0.750525	-1.441472	2.619305	0.000017	1549.843226	-18.325229	-53.666286	36011.450501	0.730515	0.410020
   1550.886481	193303.933973	-21.329356	1551.741898	8263.240539	32.650347	117.941756	20.768481	-4708.490389	0.035638	0.075469	0.039198	0.078893	2.743582	1.946113	-0.870096	-1.559983	2.622362	0.000004	1550.978925	-18.321414	-50.971761	35392.165050	0.772173	0.415159
   1550.889045	193303.614455	-21.486983	1572.924786	10481.719317	30.715047	130.979707	20.844830	-4719.502694	0.035597	0.073465	0.038663	0.077732	2.886261	2.067333	-0.746930	-1.420662	2.625418	0.000009	1549.796501	-18.480365	-49.195412	14580.785790	0.814240	0.425251
   1550.891608	193303.294938	-21.517886	1599.794852	7707.830030	30.709024	87.654795	20.867235	-4730.581927	0.035402	0.072958	0.037936	0.078009	2.970649	2.158302	-0.676637	-1.340349	2.628474	0.000019	1549.942664	-18.511273	-49.220297	36747.187910	0.857382	0.521580
   1550.894172	193302.975420	-21.385191	1619.554071	7960.025699	30.460549	91.175498	20.849971	-4741.713814	0.035940	0.074723	0.038876	0.078432	2.880286	2.075034	-0.777189	-1.433075	2.631531	0.000001	1550.729936	-18.378795	-48.839344	56387.196607	0.896511	0.596171
   1550.896735	193302.655902	-21.299919	1639.959868	-2755.606987	30.118832	10.574927	20.791741	-4752.899651	0.036299	0.075076	0.039459	0.079470	2.885463	2.081214	-0.756966	-1.405258	2.634587	0.000016	1549.874052	-18.293842	-48.412674	40283.597096	0.904935	0.635411
   1550.899299	193302.336385	-21.105412	1632.895753	-992.975063	29.935507	89.180486	20.747693	-4764.084290	0.036956	0.076715	0.039476	0.081830	2.969453	2.170500	-0.689987	-1.325699	2.637644	0.000013	1550.729037	-18.099518	-48.035025	56650.781599	0.890706	0.647385
   1550.901863	193302.016867	-21.090027	1630.350210	-1385.312346	32.339957	3.875936	20.708755	-4775.276803	0.037518	0.076383	0.040231	0.081854	2.962768	2.180829	-0.676286	-1.335870	2.640700	0.000004	1549.968331	-18.082260	-50.422218	42534.249523	0.874829	0.631261
   1550.904426	193301.697350	-21.206152	1626.798880	-6816.641229	35.568418	25.545763	20.676947	-4786.475172	0.037205	0.075431	0.039876	0.080535	2.915987	2.149071	-0.666281	-1.349228	2.643756	0.000022	1549.933920	-18.197057	-53.765475	20693.381025	0.845403	0.583184
   1550.906990	193301.377832	-21.142197	1609.323957	1146.401468	33.873947	26.380236	20.680221	-4797.651442	0.037064	0.076429	0.039434	0.081269	2.943389	2.177308	-0.663712	-1.326489	2.646813	0.000007	1550.776011	-18.133677	-52.007624	14337.398092	0.780399	0.566550
   1550.909553	193301.058315	-21.210961	1612.262845	3889.415013	34.527883	147.737840	20.677595	-4808.846596	0.036106	0.075235	0.039993	0.081055	2.801654	2.033960	-0.802835	-1.478889	2.649869	0.000007	1549.926497	-18.202192	-52.730074	101138.765634	0.717711	0.571746
   1550.912117	193300.738797	-21.221122	1622.233690	-1209.706832	34.280091	183.993615	20.654952	-4820.074753	0.035791	0.075629	0.040415	0.080398	2.609293	1.847012	-0.975773	-1.660447	2.652925	0.000017	1550.212373	-18.212443	-52.492534	121517.454595	0.645343	0.562814
   1550.914680	193300.419279	-21.186652	1619.132494	-9301.191636	31.942116	158.544898	20.638535	-4831.309667	0.036520	0.076279	0.040171	0.080327	2.784919	2.003797	-0.839347	-1.499755	2.655982	0.000002	1550.521097	-18.179128	-50.121244	97683.880733	0.533631	0.509370
   1550.917244	193300.099762	-21.231552	1595.287942	-6869.074943	31.964520	23.338884	20.669987	-4842.509696	0.036240	0.075524	0.040050	0.080252	2.803335	2.017396	-0.818459	-1.482484	2.659038	0.000013	1549.961747	-18.224014	-50.188534	68536.632755	0.500207	0.510886
   1550.919808	193299.780244	-21.270742	1577.678311	2824.764771	32.717884	101.930824	20.736793	-4853.687357	0.035773	0.075712	0.039837	0.079545	2.689049	1.924321	-0.921174	-1.583495	2.662094	0.000010	1550.718471	-18.262764	-50.980647	52878.102825	0.489849	0.515966
   1550.922371	193299.460727	-21.462068	1584.919931	-2725.514809	32.320145	108.717154	20.789060	-4864.892540	0.035444	0.073825	0.038805	0.077916	2.797946	2.032473	-0.822638	-1.470769	2.665151	0.000006	1549.973093	-18.454313	-50.774458	36297.081195	0.482962	0.518938
   1550.924935	193299.141209	-21.453589	1577.932727	-2188.458159	32.696490	111.246349	20.855355	-4876.096680	0.035824	0.073182	0.038798	0.078528	2.907627	2.146314	-0.712588	-1.356868	2.668207	0.000020	1550.033900	-18.445623	-51.142113	39091.957466	0.479703	0.520527
   1550.927499	193298.821692	-21.336649	1572.322317	2940.775645	31.783811	83.610610	20.932914	-4887.302541	0.036254	0.075280	0.039105	0.078683	2.825519	2.060848	-0.796740	-1.434626	2.671264	0.000006	1550.603821	-18.329229	-50.113039	50903.222379	0.479127	0.521662
   1550.930062	193298.502174	-21.408062	1579.861420	-5385.133731	32.692348	48.086227	20.995336	-4898.536522	0.035436	0.074906	0.038472	0.078200	2.773354	2.010080	-0.831063	-1.482287	2.674320	0.000011	1549.959499	-18.400098	-51.092445	33833.201937	0.480974	0.523078
   1550.932626	193298.182656	-21.405394	1566.055807	-1300.281230	35.008847	57.836430	21.085475	-4909.755771	0.035228	0.074059	0.038380	0.079196	2.835017	2.093353	-0.772789	-1.425090	2.677376	0.000016	1550.252834	-18.396464	-53.405311	35647.852891	0.484219	0.524666
   1550.935190	193297.863139	-21.490230	1562.722327	4894.611620	32.421305	38.563595	21.182306	-4920.981312	0.035090	0.073790	0.038282	0.077775	2.801866	2.045344	-0.818585	-1.457767	2.680433	0.000003	1550.390882	-18.482416	-50.903722	22442.006368	0.488659	0.526869
   1550.937753	193297.543621	-21.632461	1575.270494	1163.739905	32.888745	16.284488	21.253946	-4932.245030	0.034414	0.072448	0.037595	0.076728	2.810066	2.043052	-0.798174	-1.453282	2.683489	0.000015	1549.986384	-18.624394	-51.513139	13160.594983	0.496029	0.530795
   1550.940317	193297.224104	-21.591697	1578.253948	3865.361513	35.775224	48.404344	21.319596	-4943.527721	0.034903	0.072638	0.037605	0.077166	2.852544	2.108088	-0.748208	-1.410733	2.686545	0.000012	1550.604668	-18.582545	-54.357769	29559.076419	0.576646	0.535379
   1550.942881	193296.904586	-21.604641	1588.163524	2192.413080	35.061952	205.715321	21.365351	-4954.843291	0.034778	0.073000	0.038183	0.076325	2.644065	1.898590	-0.941306	-1.611561	2.689602	0.000004	1550.096930	-18.595694	-53.657646	83756.758495	0.689348	0.538359
   1550.945444	193296.585069	-21.777950	1593.784202	5325.445793	34.673470	53.694664	21.399823	-4966.183129	0.033316	0.071764	0.036955	0.075203	2.620872	1.864175	-0.971654	-1.652092	2.692658	0.000016	1550.023346	-18.769131	-53.442601	82278.897203	0.773757	0.537749
   1550.948008	193296.265551	-21.830552	1607.437066	6415.917291	34.351399	88.026309	21.406885	-4977.563361	0.032988	0.071729	0.036004	0.074777	2.700153	1.952315	-0.904236	-1.563676	2.695714	0.000006	1550.661488	-18.821846	-53.173246	55346.459279	0.829672	0.532193
   1550.950572	193295.946033	-21.700627	1623.885631	-5692.202656	34.207209	44.690802	21.380926	-4988.989599	0.033624	0.072146	0.037339	0.076091	2.661523	1.918556	-0.930197	-1.587115	2.698771	0.000008	1549.966715	-18.691975	-52.899185	30206.980171	0.887909	0.522270
   1550.953135	193295.626516	-21.592944	1609.292414	-3063.749048	33.766829	20.815888	21.384263	-5000.399525	0.034019	0.072788	0.037936	0.077231	2.692696	1.944372	-0.910771	-1.566114	2.701827	0.000016	1550.198563	-18.584468	-52.351297	12098.742362	0.898858	0.508163
   1550.955699	193295.306998	-21.491224	1601.437792	2504.447837	33.292394	33.597272	21.403370	-5011.806666	0.034652	0.074142	0.038030	0.077740	2.724677	1.977957	-0.879537	-1.524611	2.704884	0.000003	1550.391846	-18.482959	-51.775353	11276.017670	0.869595	0.489114
   1550.958263	193294.987481	-21.388016	1607.858539	2740.894518	32.715242	159.086114	21.409586	-5023.239681	0.035648	0.074173	0.038521	0.079199	2.893240	2.132020	-0.721137	-1.364622	2.707940	0.000013	1549.916928	-18.380039	-51.095281	107851.397225	0.826624	0.489826
   1550.960827	193294.667963	-21.400400	1614.885496	6614.437023	31.745740	40.602568	21.401695	-5034.699789	0.036049	0.073953	0.038579	0.078933	2.943620	2.178333	-0.693630	-1.327423	2.710996	0.000014	1550.411679	-18.393004	-50.138744	65145.545743	0.788886	0.537617
   1550.963390	193294.348446	-21.451109	1631.843288	-1564.282800	33.305757	7.930123	21.359759	-5046.206924	0.035732	0.073858	0.037992	0.078384	2.930846	2.184152	-0.685223	-1.321534	2.714053	0.000003	1550.273796	-18.442837	-51.748595	17196.363126	0.755659	0.557999
   1550.965954	193294.028928	-21.431598	1627.832837	-7700.793318	33.895856	28.626914	21.325875	-5057.718993	0.035378	0.074209	0.037914	0.078662	2.873564	2.136798	-0.723359	-1.356902	2.717109	0.000012	1550.023679	-18.423069	-52.318924	13315.370591	0.727901	0.550290
   1550.968518	193293.709411	-21.402124	1608.089764	-7280.548598	34.850095	223.317785	21.331627	-5069.204411	0.035205	0.074701	0.038829	0.078450	2.633208	1.917162	-0.943541	-1.581082	2.720165	0.000006	1550.625886	-18.393245	-53.243341	177491.484414	0.704866	0.546663
   1550.971082	193293.389893	-21.431498	1589.424041	-4723.261204	34.219309	110.631207	21.374852	-5080.665339	0.034705	0.073866	0.038446	0.079027	2.752056	2.022070	-0.852651	-1.488610	2.723222	0.000006	1550.022277	-18.422841	-52.642150	115443.979268	0.685881	0.511776
   1550.973645	193293.070375	-21.454988	1577.314599	3216.867702	31.607990	40.135638	21.442388	-5092.114941	0.034473	0.074079	0.037953	0.078676	2.814376	2.061909	-0.823634	-1.444792	2.726278	0.000017	1550.213830	-18.447686	-50.055676	45185.573326	0.670576	0.453867
   1550.976209	193292.750858	-21.451976	1585.561994	-3458.083549	32.859151	85.110281	21.493367	-5103.594085	0.034839	0.074378	0.038388	0.078082	2.714792	1.978639	-0.887552	-1.517332	2.729334	0.000006	1550.436050	-18.443924	-51.303075	57067.750668	0.674036	0.517497
   1550.978773	193292.431340	-21.416863	1576.696141	-7192.665071	32.112280	101.796027	21.562144	-5115.068415	0.034814	0.074259	0.038165	0.079055	2.829008	2.078695	-0.800762	-1.426334	2.732391	0.000015	1550.059774	-18.409233	-50.521512	57335.483468	0.693409	0.555524
   1550.981337	193292.111823	-21.398547	1558.255488	-535.016328	30.957310	43.944164	21.667943	-5126.518707	0.035046	0.074425	0.038077	0.079224	2.884202	2.121106	-0.762937	-1.381122	2.735447	0.000016	1550.412052	-18.391730	-49.349040	50458.584690	0.717266	0.568512
   1550.983901	193291.792305	-21.408194	1556.883801	-4916.261408	31.899214	69.090660	21.776495	-5137.979230	0.035709	0.073931	0.038304	0.079077	2.929713	2.171443	-0.687498	-1.315836	2.738504	0.000007	1550.199234	-18.400698	-50.299912	34573.178163	0.747499	0.555345
   1550.986465	193291.472788	-21.269110	1544.279340	-5942.437443	32.288318	80.261261	21.910352	-5149.427433	0.036506	0.074988	0.038565	0.080554	3.016596	2.257988	-0.614196	-1.249512	2.741560	0.000019	1550.112910	-18.261374	-50.549692	36817.877875	0.783958	0.510683
   1550.989028	193291.153270	-21.159160	1529.043886	950.493359	33.638636	91.561493	22.074796	-5160.858034	0.037226	0.075599	0.038975	0.081822	3.097660	2.357451	-0.520048	-1.159240	2.744616	0.000010	1550.466447	-18.150739	-51.789375	39928.772601	0.827026	0.530838
   1550.991592	193290.833752	-21.253188	1531.480806	4438.264775	35.238112	84.699783	22.234347	-5172.306511	0.036545	0.074975	0.038851	0.080751	2.999698	2.266131	-0.591494	-1.237580	2.747673	0.000010	1550.070880	-18.244188	-53.482300	48452.960030	0.834933	0.544166
   1550.994156	193290.514235	-21.197719	1542.859878	3550.956322	35.262359	285.898630	22.371054	-5183.790817	0.035740	0.075888	0.039597	0.081088	2.718216	1.980541	-0.870423	-1.527083	2.750729	0.000017	1550.236937	-18.188711	-53.451070	187675.530339	0.805015	0.549966
   1550.996720	193290.194717	-21.107671	1551.964049	4425.520935	34.171023	72.825990	22.489483	-5195.306385	0.035936	0.075913	0.040212	0.082621	2.801269	2.059901	-0.816408	-1.460969	2.753785	0.000005	1550.450801	-18.099033	-52.270056	123028.964489	0.733165	0.550835
   1550.999284	193289.875200	-21.108267	1563.310523	5875.277052	32.405488	13.743103	22.585133	-5206.857717	0.036553	0.076975	0.039947	0.081476	2.814984	2.062456	-0.813902	-1.447911	2.756842	0.000013	1550.038125	-18.100462	-50.505950	29728.145329	0.671011	0.549885
   1551.001848	193289.555682	-20.981333	1578.374037	3430.354187	33.664272	136.951394	22.650542	-5218.452274	0.037036	0.078553	0.040869	0.082113	2.656568	1.921257	-0.932512	-1.576848	2.759898	0.000016	1550.353413	-17.972901	-51.637173	88162.408854	0.610578	0.547187
   1551.004412	193289.236165	-20.969539	1587.169088	850.423999	33.717356	197.276970	22.698294	-5230.077472	0.036892	0.077191	0.040673	0.083813	2.862137	2.124362	-0.750481	-1.383521	2.762954	0.000006	1550.282618	-17.961084	-51.678440	64536.633199	0.552064	0.545159
   1551.006975	193288.916647	-20.899507	1589.349489	1758.141638	31.230318	84.388851	22.741669	-5241.720033	0.037731	0.078015	0.040573	0.084275	2.969883	2.203088	-0.670091	-1.296297	2.766011	0.000016	1550.090806	-17.892477	-49.122795	80156.952738	0.533718	0.544377
   1551.009539	193288.597129	-20.744152	1593.857201	165.971885	31.860846	10.582320	22.775994	-5253.384627	0.038991	0.079275	0.041722	0.085469	2.974127	2.209163	-0.645050	-1.280678	2.769067	0.000010	1550.464962	-17.736680	-49.597526	37189.339089	0.521429	0.543713
   1551.012103	193288.277612	-20.756274	1594.282738	-6.033010	31.684854	69.051313	22.809465	-5265.063059	0.038695	0.078624	0.041351	0.086109	3.041516	2.285565	-0.594641	-1.219898	2.772124	0.000007	1550.149255	-17.748920	-49.433774	36541.299682	0.509293	0.543540
   1551.014667	193287.958094	-20.683209	1594.267270	194.963786	31.889425	28.650882	22.842966	-5276.754446	0.039075	0.079933	0.041082	0.086515	3.062214	2.305342	-0.573869	-1.203537	2.775180	0.000014	1550.213645	-17.675719	-49.565145	22228.550528	0.498188	0.544123
   1551.017231	193287.638577	-20.636387	1594.767144	-1391.415989	32.343101	84.978928	22.875465	-5288.459820	0.039365	0.080438	0.041954	0.086568	2.986197	2.219102	-0.630344	-1.274825	2.778236	0.000007	1550.398969	-17.628618	-49.971719	31076.380330	0.488423	0.545361
   1551.019795	193287.319059	-20.586388	1591.199636	-250.157512	32.478691	115.873067	22.915125	-5300.171016	0.038855	0.080397	0.043147	0.087401	2.849396	2.096960	-0.761813	-1.395096	2.781293	0.000011	1550.115908	-17.578542	-50.057233	42919.935022	0.479066	0.545800
   1551.022359	193286.999542	-20.475407	1590.558245	-4663.677709	32.173182	57.049264	22.956073	-5311.893909	0.039424	0.081563	0.043250	0.088594	2.898266	2.153035	-0.724032	-1.343902	2.784349	0.000013	1550.321329	-17.467739	-49.640921	47734.804791	0.469305	0.544448
   1551.024923	193286.680024	-20.480961	1578.600772	-4446.177311	31.056462	8.075613	23.021027	-5323.605781	0.039454	0.082153	0.042512	0.088263	2.948043	2.180221	-0.701618	-1.325709	2.787405	0.000007	1550.270587	-17.474065	-48.530526	24546.730767	0.459850	0.541445
   1551.027487	193286.360506	-20.461403	1567.200923	-1598.345115	32.411233	24.829873	23.108867	-5335.307751	0.039520	0.082233	0.042888	0.088435	2.909996	2.161494	-0.725978	-1.352091	2.790462	0.000013	1550.152584	-17.453595	-49.864828	20866.210014	0.466158	0.536319
   1551.030051	193286.040989	-20.455485	1563.102807	-8643.684117	33.389141	92.295618	23.204934	-5347.014477	0.040063	0.081874	0.043001	0.088607	2.961887	2.235164	-0.642981	-1.260970	2.793518	0.000010	1550.368231	-17.447174	-50.836316	54531.074804	0.474800	0.528704
   1551.032615	193285.721471	-20.392964	1540.940545	-7219.011529	32.778003	49.291680	23.345494	-5358.689696	0.039883	0.082121	0.043638	0.089616	2.916374	2.183499	-0.694006	-1.309663	2.796575	0.000009	1550.168734	-17.384954	-50.162957	31045.740269	0.484835	0.518866
   1551.035179	193285.401954	-20.421500	1522.431060	-1258.755673	31.215291	90.480727	23.523213	-5370.340740	0.039117	0.082097	0.043735	0.089260	2.845291	2.102421	-0.799855	-1.404582	2.799631	0.000015	1550.222941	-17.414482	-48.629773	38146.633745	0.495195	0.506662
